"Plot Title: 10530420"
"#","Date Time, GMT-08:00","Temp, °C (LGR S/N: 10530420, SEN S/N: 10530420)","Coupler Detached (LGR S/N: 10530420)","Coupler Attached (LGR S/N: 10530420)","Stopped (LGR S/N: 10530420)","End Of File (LGR S/N: 10530420)"
2677,08/18/20 09:00:00 AM,1.805,,,,
2678,08/18/20 09:15:00 AM,1.805,,,,
2679,08/18/20 09:30:00 AM,1.805,,,,
2680,08/18/20 09:45:00 AM,1.832,,,,
2681,08/18/20 10:00:00 AM,1.832,,,,
2682,08/18/20 10:15:00 AM,1.832,,,,
2683,08/18/20 10:30:00 AM,1.886,,,,
2684,08/18/20 10:45:00 AM,1.940,,,,
2685,08/18/20 11:00:00 AM,1.994,,,,
2686,08/18/20 11:15:00 AM,2.101,,,,
2687,08/18/20 11:30:00 AM,2.182,,,,
2688,08/18/20 11:45:00 AM,2.289,,,,
2689,08/18/20 12:00:00 PM,2.396,,,,
2690,08/18/20 12:15:00 PM,2.477,,,,
2691,08/18/20 12:30:00 PM,2.584,,,,
2692,08/18/20 12:45:00 PM,2.690,,,,
2693,08/18/20 01:00:00 PM,2.770,,,,
2694,08/18/20 01:15:00 PM,2.850,,,,
2695,08/18/20 01:30:00 PM,2.930,,,,
2696,08/18/20 01:45:00 PM,3.009,,,,
2697,08/18/20 02:00:00 PM,3.089,,,,
2698,08/18/20 02:15:00 PM,3.142,,,,
2699,08/18/20 02:30:00 PM,3.168,,,,
2700,08/18/20 02:45:00 PM,3.248,,,,
2701,08/18/20 03:00:00 PM,3.327,,,,
2702,08/18/20 03:15:00 PM,3.406,,,,
2703,08/18/20 03:30:00 PM,3.433,,,,
2704,08/18/20 03:45:00 PM,3.485,,,,
2705,08/18/20 04:00:00 PM,3.538,,,,
2706,08/18/20 04:15:00 PM,3.591,,,,
2707,08/18/20 04:30:00 PM,3.643,,,,
2708,08/18/20 04:45:00 PM,3.670,,,,
2709,08/18/20 05:00:00 PM,3.749,,,,
2710,08/18/20 05:15:00 PM,3.827,,,,
2711,08/18/20 05:30:00 PM,3.854,,,,
2712,08/18/20 05:45:00 PM,3.906,,,,
2713,08/18/20 06:00:00 PM,3.932,,,,
2714,08/18/20 06:15:00 PM,3.932,,,,
2715,08/18/20 06:30:00 PM,3.932,,,,
2716,08/18/20 06:45:00 PM,3.932,,,,
2717,08/18/20 07:00:00 PM,3.880,,,,
2718,08/18/20 07:15:00 PM,3.801,,,,
2719,08/18/20 07:30:00 PM,3.749,,,,
2720,08/18/20 07:45:00 PM,3.722,,,,
2721,08/18/20 08:00:00 PM,3.696,,,,
2722,08/18/20 08:15:00 PM,3.643,,,,
2723,08/18/20 08:30:00 PM,3.591,,,,
2724,08/18/20 08:45:00 PM,3.564,,,,
2725,08/18/20 09:00:00 PM,3.538,,,,
2726,08/18/20 09:15:00 PM,3.485,,,,
2727,08/18/20 09:30:00 PM,3.433,,,,
2728,08/18/20 09:45:00 PM,3.380,,,,
2729,08/18/20 10:00:00 PM,3.327,,,,
2730,08/18/20 10:15:00 PM,3.274,,,,
2731,08/18/20 10:30:00 PM,3.221,,,,
2732,08/18/20 10:45:00 PM,3.195,,,,
2733,08/18/20 11:00:00 PM,3.142,,,,
2734,08/18/20 11:15:00 PM,3.116,,,,
2735,08/18/20 11:30:00 PM,3.063,,,,
2736,08/18/20 11:45:00 PM,3.009,,,,
2737,08/19/20 12:00:00 AM,2.956,,,,
2738,08/19/20 12:15:00 AM,2.930,,,,
2739,08/19/20 12:30:00 AM,2.877,,,,
2740,08/19/20 12:45:00 AM,2.850,,,,
2741,08/19/20 01:00:00 AM,2.797,,,,
2742,08/19/20 01:15:00 AM,2.770,,,,
2743,08/19/20 01:30:00 AM,2.717,,,,
2744,08/19/20 01:45:00 AM,2.690,,,,
2745,08/19/20 02:00:00 AM,2.637,,,,
2746,08/19/20 02:15:00 AM,2.610,,,,
2747,08/19/20 02:30:00 AM,2.584,,,,
2748,08/19/20 02:45:00 AM,2.530,,,,
2749,08/19/20 03:00:00 AM,2.530,,,,
2750,08/19/20 03:15:00 AM,2.477,,,,
2751,08/19/20 03:30:00 AM,2.477,,,,
2752,08/19/20 03:45:00 AM,2.423,,,,
2753,08/19/20 04:00:00 AM,2.423,,,,
2754,08/19/20 04:15:00 AM,2.370,,,,
2755,08/19/20 04:30:00 AM,2.370,,,,
2756,08/19/20 04:45:00 AM,2.343,,,,
2757,08/19/20 05:00:00 AM,2.316,,,,
2758,08/19/20 05:15:00 AM,2.316,,,,
2759,08/19/20 05:30:00 AM,2.289,,,,
2760,08/19/20 05:45:00 AM,2.289,,,,
2761,08/19/20 06:00:00 AM,2.289,,,,
2762,08/19/20 06:15:00 AM,2.289,,,,
2763,08/19/20 06:30:00 AM,2.289,,,,
2764,08/19/20 06:45:00 AM,2.289,,,,
2765,08/19/20 07:00:00 AM,2.289,,,,
2766,08/19/20 07:15:00 AM,2.289,,,,
2767,08/19/20 07:30:00 AM,2.289,,,,
2768,08/19/20 07:45:00 AM,2.316,,,,
2769,08/19/20 08:00:00 AM,2.316,,,,
2770,08/19/20 08:15:00 AM,2.316,,,,
2771,08/19/20 08:30:00 AM,2.343,,,,
2772,08/19/20 08:45:00 AM,2.370,,,,
2773,08/19/20 09:00:00 AM,2.370,,,,
2774,08/19/20 09:15:00 AM,2.396,,,,
2775,08/19/20 09:30:00 AM,2.423,,,,
2776,08/19/20 09:45:00 AM,2.423,,,,
2777,08/19/20 10:00:00 AM,2.450,,,,
2778,08/19/20 10:15:00 AM,2.477,,,,
2779,08/19/20 10:30:00 AM,2.477,,,,
2780,08/19/20 10:45:00 AM,2.503,,,,
2781,08/19/20 11:00:00 AM,2.557,,,,
2782,08/19/20 11:15:00 AM,2.584,,,,
2783,08/19/20 11:30:00 AM,2.637,,,,
2784,08/19/20 11:45:00 AM,2.664,,,,
2785,08/19/20 12:00:00 PM,2.744,,,,
2786,08/19/20 12:15:00 PM,2.823,,,,
2787,08/19/20 12:30:00 PM,2.903,,,,
2788,08/19/20 12:45:00 PM,2.983,,,,
2789,08/19/20 01:00:00 PM,3.063,,,,
2790,08/19/20 01:15:00 PM,3.168,,,,
2791,08/19/20 01:30:00 PM,3.274,,,,
2792,08/19/20 01:45:00 PM,3.354,,,,
2793,08/19/20 02:00:00 PM,3.459,,,,
2794,08/19/20 02:15:00 PM,3.538,,,,
2795,08/19/20 02:30:00 PM,3.643,,,,
2796,08/19/20 02:45:00 PM,3.749,,,,
2797,08/19/20 03:00:00 PM,3.801,,,,
2798,08/19/20 03:15:00 PM,3.906,,,,
2799,08/19/20 03:30:00 PM,4.011,,,,
2800,08/19/20 03:45:00 PM,4.089,,,,
2801,08/19/20 04:00:00 PM,4.168,,,,
2802,08/19/20 04:15:00 PM,4.220,,,,
2803,08/19/20 04:30:00 PM,4.272,,,,
2804,08/19/20 04:45:00 PM,4.324,,,,
2805,08/19/20 05:00:00 PM,4.324,,,,
2806,08/19/20 05:15:00 PM,4.350,,,,
2807,08/19/20 05:30:00 PM,4.350,,,,
2808,08/19/20 05:45:00 PM,4.324,,,,
2809,08/19/20 06:00:00 PM,4.272,,,,
2810,08/19/20 06:15:00 PM,4.246,,,,
2811,08/19/20 06:30:00 PM,4.194,,,,
2812,08/19/20 06:45:00 PM,4.141,,,,
2813,08/19/20 07:00:00 PM,4.115,,,,
2814,08/19/20 07:15:00 PM,4.063,,,,
2815,08/19/20 07:30:00 PM,4.011,,,,
2816,08/19/20 07:45:00 PM,3.958,,,,
2817,08/19/20 08:00:00 PM,3.880,,,,
2818,08/19/20 08:15:00 PM,3.827,,,,
2819,08/19/20 08:30:00 PM,3.801,,,,
2820,08/19/20 08:45:00 PM,3.749,,,,
2821,08/19/20 09:00:00 PM,3.722,,,,
2822,08/19/20 09:15:00 PM,3.670,,,,
2823,08/19/20 09:30:00 PM,3.643,,,,
2824,08/19/20 09:45:00 PM,3.591,,,,
2825,08/19/20 10:00:00 PM,3.538,,,,
2826,08/19/20 10:15:00 PM,3.512,,,,
2827,08/19/20 10:30:00 PM,3.459,,,,
2828,08/19/20 10:45:00 PM,3.433,,,,
2829,08/19/20 11:00:00 PM,3.380,,,,
2830,08/19/20 11:15:00 PM,3.354,,,,
2831,08/19/20 11:30:00 PM,3.327,,,,
2832,08/19/20 11:45:00 PM,3.301,,,,
2833,08/20/20 12:00:00 AM,3.274,,,,
2834,08/20/20 12:15:00 AM,3.248,,,,
2835,08/20/20 12:30:00 AM,3.221,,,,
2836,08/20/20 12:45:00 AM,3.195,,,,
2837,08/20/20 01:00:00 AM,3.168,,,,
2838,08/20/20 01:15:00 AM,3.142,,,,
2839,08/20/20 01:30:00 AM,3.116,,,,
2840,08/20/20 01:45:00 AM,3.116,,,,
2841,08/20/20 02:00:00 AM,3.063,,,,
2842,08/20/20 02:15:00 AM,3.063,,,,
2843,08/20/20 02:30:00 AM,3.036,,,,
2844,08/20/20 02:45:00 AM,3.009,,,,
2845,08/20/20 03:00:00 AM,3.009,,,,
2846,08/20/20 03:15:00 AM,2.983,,,,
2847,08/20/20 03:30:00 AM,2.983,,,,
2848,08/20/20 03:45:00 AM,2.956,,,,
2849,08/20/20 04:00:00 AM,2.956,,,,
2850,08/20/20 04:15:00 AM,2.956,,,,
2851,08/20/20 04:30:00 AM,2.930,,,,
2852,08/20/20 04:45:00 AM,2.930,,,,
2853,08/20/20 05:00:00 AM,2.903,,,,
2854,08/20/20 05:15:00 AM,2.903,,,,
2855,08/20/20 05:30:00 AM,2.903,,,,
2856,08/20/20 05:45:00 AM,2.903,,,,
2857,08/20/20 06:00:00 AM,2.877,,,,
2858,08/20/20 06:15:00 AM,2.877,,,,
2859,08/20/20 06:30:00 AM,2.877,,,,
2860,08/20/20 06:45:00 AM,2.850,,,,
2861,08/20/20 07:00:00 AM,2.850,,,,
2862,08/20/20 07:15:00 AM,2.850,,,,
2863,08/20/20 07:30:00 AM,2.850,,,,
2864,08/20/20 07:45:00 AM,2.823,,,,
2865,08/20/20 08:00:00 AM,2.850,,,,
2866,08/20/20 08:15:00 AM,2.850,,,,
2867,08/20/20 08:30:00 AM,2.850,,,,
2868,08/20/20 08:45:00 AM,2.850,,,,
2869,08/20/20 09:00:00 AM,2.877,,,,
2870,08/20/20 09:15:00 AM,2.903,,,,
2871,08/20/20 09:30:00 AM,2.930,,,,
2872,08/20/20 09:45:00 AM,2.956,,,,
2873,08/20/20 10:00:00 AM,2.983,,,,
2874,08/20/20 10:15:00 AM,3.009,,,,
2875,08/20/20 10:30:00 AM,3.063,,,,
2876,08/20/20 10:45:00 AM,3.116,,,,
2877,08/20/20 11:00:00 AM,3.142,,,,
2878,08/20/20 11:15:00 AM,3.168,,,,
2879,08/20/20 11:30:00 AM,3.195,,,,
2880,08/20/20 11:45:00 AM,3.248,,,,
2881,08/20/20 12:00:00 PM,3.327,,,,
2882,08/20/20 12:15:00 PM,3.380,,,,
2883,08/20/20 12:30:00 PM,3.433,,,,
2884,08/20/20 12:45:00 PM,3.459,,,,
2885,08/20/20 01:00:00 PM,3.538,,,,
2886,08/20/20 01:15:00 PM,3.564,,,,
2887,08/20/20 01:30:00 PM,3.617,,,,
2888,08/20/20 01:45:00 PM,3.670,,,,
2889,08/20/20 02:00:00 PM,3.696,,,,
2890,08/20/20 02:15:00 PM,3.775,,,,
2891,08/20/20 02:30:00 PM,3.827,,,,
2892,08/20/20 02:45:00 PM,3.880,,,,
2893,08/20/20 03:00:00 PM,3.906,,,,
2894,08/20/20 03:15:00 PM,3.958,,,,
2895,08/20/20 03:30:00 PM,4.037,,,,
2896,08/20/20 03:45:00 PM,4.115,,,,
2897,08/20/20 04:00:00 PM,4.141,,,,
2898,08/20/20 04:15:00 PM,4.168,,,,
2899,08/20/20 04:30:00 PM,4.194,,,,
2900,08/20/20 04:45:00 PM,4.220,,,,
2901,08/20/20 05:00:00 PM,4.246,,,,
2902,08/20/20 05:15:00 PM,4.246,,,,
2903,08/20/20 05:30:00 PM,4.220,,,,
2904,08/20/20 05:45:00 PM,4.194,,,,
2905,08/20/20 06:00:00 PM,4.168,,,,
2906,08/20/20 06:15:00 PM,4.115,,,,
2907,08/20/20 06:30:00 PM,4.063,,,,
2908,08/20/20 06:45:00 PM,4.037,,,,
2909,08/20/20 07:00:00 PM,3.985,,,,
2910,08/20/20 07:15:00 PM,3.958,,,,
2911,08/20/20 07:30:00 PM,3.958,,,,
2912,08/20/20 07:45:00 PM,3.906,,,,
2913,08/20/20 08:00:00 PM,3.854,,,,
2914,08/20/20 08:15:00 PM,3.827,,,,
2915,08/20/20 08:30:00 PM,3.775,,,,
2916,08/20/20 08:45:00 PM,3.749,,,,
2917,08/20/20 09:00:00 PM,3.696,,,,
2918,08/20/20 09:15:00 PM,3.670,,,,
2919,08/20/20 09:30:00 PM,3.617,,,,
2920,08/20/20 09:45:00 PM,3.564,,,,
2921,08/20/20 10:00:00 PM,3.538,,,,
2922,08/20/20 10:15:00 PM,3.485,,,,
2923,08/20/20 10:30:00 PM,3.433,,,,
2924,08/20/20 10:45:00 PM,3.406,,,,
2925,08/20/20 11:00:00 PM,3.354,,,,
2926,08/20/20 11:15:00 PM,3.327,,,,
2927,08/20/20 11:30:00 PM,3.301,,,,
2928,08/20/20 11:45:00 PM,3.274,,,,
2929,08/21/20 12:00:00 AM,3.221,,,,
2930,08/21/20 12:15:00 AM,3.195,,,,
2931,08/21/20 12:30:00 AM,3.168,,,,
2932,08/21/20 12:45:00 AM,3.142,,,,
2933,08/21/20 01:00:00 AM,3.116,,,,
2934,08/21/20 01:15:00 AM,3.063,,,,
2935,08/21/20 01:30:00 AM,3.036,,,,
2936,08/21/20 01:45:00 AM,3.009,,,,
2937,08/21/20 02:00:00 AM,2.983,,,,
2938,08/21/20 02:15:00 AM,2.956,,,,
2939,08/21/20 02:30:00 AM,2.930,,,,
2940,08/21/20 02:45:00 AM,2.903,,,,
2941,08/21/20 03:00:00 AM,2.903,,,,
2942,08/21/20 03:15:00 AM,2.877,,,,
2943,08/21/20 03:30:00 AM,2.877,,,,
2944,08/21/20 03:45:00 AM,2.877,,,,
2945,08/21/20 04:00:00 AM,2.850,,,,
2946,08/21/20 04:15:00 AM,2.850,,,,
2947,08/21/20 04:30:00 AM,2.850,,,,
2948,08/21/20 04:45:00 AM,2.850,,,,
2949,08/21/20 05:00:00 AM,2.850,,,,
2950,08/21/20 05:15:00 AM,2.850,,,,
2951,08/21/20 05:30:00 AM,2.850,,,,
2952,08/21/20 05:45:00 AM,2.850,,,,
2953,08/21/20 06:00:00 AM,2.823,,,,
2954,08/21/20 06:15:00 AM,2.823,,,,
2955,08/21/20 06:30:00 AM,2.823,,,,
2956,08/21/20 06:45:00 AM,2.823,,,,
2957,08/21/20 07:00:00 AM,2.823,,,,
2958,08/21/20 07:15:00 AM,2.823,,,,
2959,08/21/20 07:30:00 AM,2.823,,,,
2960,08/21/20 07:45:00 AM,2.823,,,,
2961,08/21/20 08:00:00 AM,2.823,,,,
2962,08/21/20 08:15:00 AM,2.823,,,,
2963,08/21/20 08:30:00 AM,2.823,,,,
2964,08/21/20 08:45:00 AM,2.823,,,,
2965,08/21/20 09:00:00 AM,2.850,,,,
2966,08/21/20 09:15:00 AM,2.850,,,,
2967,08/21/20 09:30:00 AM,2.850,,,,
2968,08/21/20 09:45:00 AM,2.877,,,,
2969,08/21/20 10:00:00 AM,2.877,,,,
2970,08/21/20 10:15:00 AM,2.903,,,,
2971,08/21/20 10:30:00 AM,2.903,,,,
2972,08/21/20 10:45:00 AM,2.930,,,,
2973,08/21/20 11:00:00 AM,2.956,,,,
2974,08/21/20 11:15:00 AM,2.983,,,,
2975,08/21/20 11:30:00 AM,3.009,,,,
2976,08/21/20 11:45:00 AM,3.036,,,,
2977,08/21/20 12:00:00 PM,3.089,,,,
2978,08/21/20 12:15:00 PM,3.142,,,,
2979,08/21/20 12:30:00 PM,3.168,,,,
2980,08/21/20 12:45:00 PM,3.221,,,,
2981,08/21/20 01:00:00 PM,3.274,,,,
2982,08/21/20 01:15:00 PM,3.327,,,,
2983,08/21/20 01:30:00 PM,3.380,,,,
2984,08/21/20 01:45:00 PM,3.433,,,,
2985,08/21/20 02:00:00 PM,3.485,,,,
2986,08/21/20 02:15:00 PM,3.538,,,,
2987,08/21/20 02:30:00 PM,3.617,,,,
2988,08/21/20 02:45:00 PM,3.696,,,,
2989,08/21/20 03:00:00 PM,3.749,,,,
2990,08/21/20 03:15:00 PM,3.801,,,,
2991,08/21/20 03:30:00 PM,3.854,,,,
2992,08/21/20 03:45:00 PM,3.932,,,,
2993,08/21/20 04:00:00 PM,3.985,,,,
2994,08/21/20 04:15:00 PM,4.063,,,,
2995,08/21/20 04:30:00 PM,4.115,,,,
2996,08/21/20 04:45:00 PM,4.168,,,,
2997,08/21/20 05:00:00 PM,4.168,,,,
2998,08/21/20 05:15:00 PM,4.168,,,,
2999,08/21/20 05:30:00 PM,4.115,,,,
3000,08/21/20 05:45:00 PM,4.089,,,,
3001,08/21/20 06:00:00 PM,4.089,,,,
3002,08/21/20 06:15:00 PM,4.063,,,,
3003,08/21/20 06:30:00 PM,4.037,,,,
3004,08/21/20 06:45:00 PM,4.037,,,,
3005,08/21/20 07:00:00 PM,4.011,,,,
3006,08/21/20 07:15:00 PM,4.037,,,,
3007,08/21/20 07:30:00 PM,4.037,,,,
3008,08/21/20 07:45:00 PM,4.011,,,,
3009,08/21/20 08:00:00 PM,4.011,,,,
3010,08/21/20 08:15:00 PM,4.011,,,,
3011,08/21/20 08:30:00 PM,3.985,,,,
3012,08/21/20 08:45:00 PM,3.958,,,,
3013,08/21/20 09:00:00 PM,3.906,,,,
3014,08/21/20 09:15:00 PM,3.854,,,,
3015,08/21/20 09:30:00 PM,3.827,,,,
3016,08/21/20 09:45:00 PM,3.775,,,,
3017,08/21/20 10:00:00 PM,3.749,,,,
3018,08/21/20 10:15:00 PM,3.722,,,,
3019,08/21/20 10:30:00 PM,3.670,,,,
3020,08/21/20 10:45:00 PM,3.643,,,,
3021,08/21/20 11:00:00 PM,3.617,,,,
3022,08/21/20 11:15:00 PM,3.591,,,,
3023,08/21/20 11:30:00 PM,3.564,,,,
3024,08/21/20 11:45:00 PM,3.538,,,,
3025,08/22/20 12:00:00 AM,3.512,,,,
3026,08/22/20 12:15:00 AM,3.485,,,,
3027,08/22/20 12:30:00 AM,3.433,,,,
3028,08/22/20 12:45:00 AM,3.406,,,,
3029,08/22/20 01:00:00 AM,3.380,,,,
3030,08/22/20 01:15:00 AM,3.327,,,,
3031,08/22/20 01:30:00 AM,3.301,,,,
3032,08/22/20 01:45:00 AM,3.274,,,,
3033,08/22/20 02:00:00 AM,3.221,,,,
3034,08/22/20 02:15:00 AM,3.195,,,,
3035,08/22/20 02:30:00 AM,3.142,,,,
3036,08/22/20 02:45:00 AM,3.116,,,,
3037,08/22/20 03:00:00 AM,3.063,,,,
3038,08/22/20 03:15:00 AM,3.009,,,,
3039,08/22/20 03:30:00 AM,2.983,,,,
3040,08/22/20 03:45:00 AM,2.956,,,,
3041,08/22/20 04:00:00 AM,2.930,,,,
3042,08/22/20 04:15:00 AM,2.903,,,,
3043,08/22/20 04:30:00 AM,2.903,,,,
3044,08/22/20 04:45:00 AM,2.877,,,,
3045,08/22/20 05:00:00 AM,2.877,,,,
3046,08/22/20 05:15:00 AM,2.850,,,,
3047,08/22/20 05:30:00 AM,2.850,,,,
3048,08/22/20 05:45:00 AM,2.823,,,,
3049,08/22/20 06:00:00 AM,2.823,,,,
3050,08/22/20 06:15:00 AM,2.823,,,,
3051,08/22/20 06:30:00 AM,2.797,,,,
3052,08/22/20 06:45:00 AM,2.797,,,,
3053,08/22/20 07:00:00 AM,2.797,,,,
3054,08/22/20 07:15:00 AM,2.797,,,,
3055,08/22/20 07:30:00 AM,2.797,,,,
3056,08/22/20 07:45:00 AM,2.797,,,,
3057,08/22/20 08:00:00 AM,2.797,,,,
3058,08/22/20 08:15:00 AM,2.797,,,,
3059,08/22/20 08:30:00 AM,2.797,,,,
3060,08/22/20 08:45:00 AM,2.797,,,,
3061,08/22/20 09:00:00 AM,2.797,,,,
3062,08/22/20 09:15:00 AM,2.797,,,,
3063,08/22/20 09:30:00 AM,2.797,,,,
3064,08/22/20 09:45:00 AM,2.797,,,,
3065,08/22/20 10:00:00 AM,2.797,,,,
3066,08/22/20 10:15:00 AM,2.797,,,,
3067,08/22/20 10:30:00 AM,2.797,,,,
3068,08/22/20 10:45:00 AM,2.823,,,,
3069,08/22/20 11:00:00 AM,2.850,,,,
3070,08/22/20 11:15:00 AM,2.903,,,,
3071,08/22/20 11:30:00 AM,2.956,,,,
3072,08/22/20 11:45:00 AM,3.009,,,,
3073,08/22/20 12:00:00 PM,3.116,,,,
3074,08/22/20 12:15:00 PM,3.168,,,,
3075,08/22/20 12:30:00 PM,3.274,,,,
3076,08/22/20 12:45:00 PM,3.354,,,,
3077,08/22/20 01:00:00 PM,3.459,,,,
3078,08/22/20 01:15:00 PM,3.564,,,,
3079,08/22/20 01:30:00 PM,3.643,,,,
3080,08/22/20 01:45:00 PM,3.722,,,,
3081,08/22/20 02:00:00 PM,3.801,,,,
3082,08/22/20 02:15:00 PM,3.854,,,,
3083,08/22/20 02:30:00 PM,3.880,,,,
3084,08/22/20 02:45:00 PM,3.906,,,,
3085,08/22/20 03:00:00 PM,3.985,,,,
3086,08/22/20 03:15:00 PM,4.063,,,,
3087,08/22/20 03:30:00 PM,4.089,,,,
3088,08/22/20 03:45:00 PM,4.168,,,,
3089,08/22/20 04:00:00 PM,4.272,,,,
3090,08/22/20 04:15:00 PM,4.350,,,,
3091,08/22/20 04:30:00 PM,4.428,,,,
3092,08/22/20 04:45:00 PM,4.454,,,,
3093,08/22/20 05:00:00 PM,4.480,,,,
3094,08/22/20 05:15:00 PM,4.480,,,,
3095,08/22/20 05:30:00 PM,4.428,,,,
3096,08/22/20 05:45:00 PM,4.480,,,,
3097,08/22/20 06:00:00 PM,4.506,,,,
3098,08/22/20 06:15:00 PM,4.454,,,,
3099,08/22/20 06:30:00 PM,4.402,,,,
3100,08/22/20 06:45:00 PM,4.402,,,,
3101,08/22/20 07:00:00 PM,4.402,,,,
3102,08/22/20 07:15:00 PM,4.376,,,,
3103,08/22/20 07:30:00 PM,4.298,,,,
3104,08/22/20 07:45:00 PM,4.246,,,,
3105,08/22/20 08:00:00 PM,4.220,,,,
3106,08/22/20 08:15:00 PM,4.194,,,,
3107,08/22/20 08:30:00 PM,4.141,,,,
3108,08/22/20 08:45:00 PM,4.063,,,,
3109,08/22/20 09:00:00 PM,4.011,,,,
3110,08/22/20 09:15:00 PM,3.958,,,,
3111,08/22/20 09:30:00 PM,3.958,,,,
3112,08/22/20 09:45:00 PM,3.906,,,,
3113,08/22/20 10:00:00 PM,3.880,,,,
3114,08/22/20 10:15:00 PM,3.854,,,,
3115,08/22/20 10:30:00 PM,3.801,,,,
3116,08/22/20 10:45:00 PM,3.801,,,,
3117,08/22/20 11:00:00 PM,3.749,,,,
3118,08/22/20 11:15:00 PM,3.722,,,,
3119,08/22/20 11:30:00 PM,3.670,,,,
3120,08/22/20 11:45:00 PM,3.643,,,,
3121,08/23/20 12:00:00 AM,3.591,,,,
3122,08/23/20 12:15:00 AM,3.538,,,,
3123,08/23/20 12:30:00 AM,3.512,,,,
3124,08/23/20 12:45:00 AM,3.485,,,,
3125,08/23/20 01:00:00 AM,3.433,,,,
3126,08/23/20 01:15:00 AM,3.406,,,,
3127,08/23/20 01:30:00 AM,3.354,,,,
3128,08/23/20 01:45:00 AM,3.327,,,,
3129,08/23/20 02:00:00 AM,3.301,,,,
3130,08/23/20 02:15:00 AM,3.274,,,,
3131,08/23/20 02:30:00 AM,3.274,,,,
3132,08/23/20 02:45:00 AM,3.248,,,,
3133,08/23/20 03:00:00 AM,3.221,,,,
3134,08/23/20 03:15:00 AM,3.221,,,,
3135,08/23/20 03:30:00 AM,3.195,,,,
3136,08/23/20 03:45:00 AM,3.195,,,,
3137,08/23/20 04:00:00 AM,3.195,,,,
3138,08/23/20 04:15:00 AM,3.195,,,,
3139,08/23/20 04:30:00 AM,3.195,,,,
3140,08/23/20 04:45:00 AM,3.168,,,,
3141,08/23/20 05:00:00 AM,3.168,,,,
3142,08/23/20 05:15:00 AM,3.195,,,,
3143,08/23/20 05:30:00 AM,3.195,,,,
3144,08/23/20 05:45:00 AM,3.168,,,,
3145,08/23/20 06:00:00 AM,3.168,,,,
3146,08/23/20 06:15:00 AM,3.168,,,,
3147,08/23/20 06:30:00 AM,3.168,,,,
3148,08/23/20 06:45:00 AM,3.168,,,,
3149,08/23/20 07:00:00 AM,3.168,,,,
3150,08/23/20 07:15:00 AM,3.168,,,,
3151,08/23/20 07:30:00 AM,3.168,,,,
3152,08/23/20 07:45:00 AM,3.142,,,,
3153,08/23/20 08:00:00 AM,3.142,,,,
3154,08/23/20 08:15:00 AM,3.168,,,,
3155,08/23/20 08:30:00 AM,3.168,,,,
3156,08/23/20 08:45:00 AM,3.168,,,,
3157,08/23/20 09:00:00 AM,3.168,,,,
3158,08/23/20 09:15:00 AM,3.195,,,,
3159,08/23/20 09:30:00 AM,3.195,,,,
3160,08/23/20 09:45:00 AM,3.221,,,,
3161,08/23/20 10:00:00 AM,3.248,,,,
3162,08/23/20 10:15:00 AM,3.274,,,,
3163,08/23/20 10:30:00 AM,3.301,,,,
3164,08/23/20 10:45:00 AM,3.327,,,,
3165,08/23/20 11:00:00 AM,3.354,,,,
3166,08/23/20 11:15:00 AM,3.380,,,,
3167,08/23/20 11:30:00 AM,3.406,,,,
3168,08/23/20 11:45:00 AM,3.433,,,,
3169,08/23/20 12:00:00 PM,3.485,,,,
3170,08/23/20 12:15:00 PM,3.538,,,,
3171,08/23/20 12:30:00 PM,3.564,,,,
3172,08/23/20 12:45:00 PM,3.591,,,,
3173,08/23/20 01:00:00 PM,3.643,,,,
3174,08/23/20 01:15:00 PM,3.696,,,,
3175,08/23/20 01:30:00 PM,3.749,,,,
3176,08/23/20 01:45:00 PM,3.801,,,,
3177,08/23/20 02:00:00 PM,3.827,,,,
3178,08/23/20 02:15:00 PM,3.854,,,,
3179,08/23/20 02:30:00 PM,3.906,,,,
3180,08/23/20 02:45:00 PM,3.958,,,,
3181,08/23/20 03:00:00 PM,4.037,,,,
3182,08/23/20 03:15:00 PM,4.089,,,,
3183,08/23/20 03:30:00 PM,4.115,,,,
3184,08/23/20 03:45:00 PM,4.168,,,,
3185,08/23/20 04:00:00 PM,4.220,,,,
3186,08/23/20 04:15:00 PM,4.272,,,,
3187,08/23/20 04:30:00 PM,4.376,,,,
3188,08/23/20 04:45:00 PM,4.402,,,,
3189,08/23/20 05:00:00 PM,4.376,,,,
3190,08/23/20 05:15:00 PM,4.376,,,,
3191,08/23/20 05:30:00 PM,4.454,,,,
3192,08/23/20 05:45:00 PM,4.480,,,,
3193,08/23/20 06:00:00 PM,4.454,,,,
3194,08/23/20 06:15:00 PM,4.402,,,,
3195,08/23/20 06:30:00 PM,4.376,,,,
3196,08/23/20 06:45:00 PM,4.350,,,,
3197,08/23/20 07:00:00 PM,4.324,,,,
3198,08/23/20 07:15:00 PM,4.298,,,,
3199,08/23/20 07:30:00 PM,4.246,,,,
3200,08/23/20 07:45:00 PM,4.194,,,,
3201,08/23/20 08:00:00 PM,4.168,,,,
3202,08/23/20 08:15:00 PM,4.115,,,,
3203,08/23/20 08:30:00 PM,4.063,,,,
3204,08/23/20 08:45:00 PM,4.011,,,,
3205,08/23/20 09:00:00 PM,3.932,,,,
3206,08/23/20 09:15:00 PM,3.880,,,,
3207,08/23/20 09:30:00 PM,3.827,,,,
3208,08/23/20 09:45:00 PM,3.827,,,,
3209,08/23/20 10:00:00 PM,3.801,,,,
